+2.8881771E+00,+1.0001589E+00,+9.7979040E+00
+2.8888281E+00,+1.0045609E+00,+9.7979040E+00
+2.8894792E+00,+1.0084604E+00,+9.7979040E+00
+2.8901302E+00,+1.0114956E+00,+9.7982055E+00
+2.8907812E+00,+1.0130031E+00,+9.7988587E+00
+2.8914323E+00,+1.0146313E+00,+9.7979040E+00
+2.8920833E+00,+1.0164001E+00,+9.7979040E+00
+2.8927344E+00,+1.0175257E+00,+9.7979040E+00
+2.8933854E+00,+1.0192745E+00,+9.7979040E+00
+2.8940365E+00,+1.0217870E+00,+9.7979040E+00
+2.8946875E+00,+1.0239378E+00,+9.7979040E+00
+2.8953385E+00,+1.0248222E+00,+9.7979040E+00
+2.8959896E+00,+1.0252041E+00,+9.7979040E+00
+2.8966406E+00,+1.0253247E+00,+9.7979040E+00
+2.8972917E+00,+1.0258272E+00,+9.7979040E+00
+2.8979427E+00,+1.0262091E+00,+9.7979040E+00
+2.8985937E+00,+1.0260885E+00,+9.7976024E+00
+2.8992448E+00,+1.0257066E+00,+9.7966477E+00
+2.8998958E+00,+1.0254654E+00,+9.7966477E+00
+2.9005469E+00,+1.0244604E+00,+9.7966477E+00
+2.9011979E+00,+1.0235760E+00,+9.7966477E+00
+2.9018490E+00,+1.0230735E+00,+9.7966477E+00
+2.9025000E+00,+1.0223297E+00,+9.7966477E+00
+2.9031510E+00,+1.0209428E+00,+9.7966477E+00
+2.9038021E+00,+1.0198172E+00,+9.7963462E+00
+2.9044531E+00,+1.0179478E+00,+9.7956929E+00
+2.9051042E+00,+1.0149328E+00,+9.7966477E+00
+2.9057552E+00,+1.0116765E+00,+9.7966477E+00
+2.9064062E+00,+1.0082594E+00,+9.7966477E+00
+2.9070573E+00,+1.0069931E+00,+9.7966477E+00
+2.9077083E+00,+1.0062493E+00,+9.7966477E+00
+2.9083594E+00,+1.0043800E+00,+9.7966477E+00
+2.9090104E+00,+1.0012443E+00,+9.7966477E+00
+2.9096615E+00,+997.4855E-03,+9.7963462E+00
+2.9103125E+00,+992.7217E-03,+9.7956929E+00
+2.9109635E+00,+987.3147E-03,+9.7966477E+00
+2.9116146E+00,+982.8926E-03,+9.7963462E+00
+2.9122656E+00,+980.7418E-03,+9.7953914E+00
+2.9129167E+00,+979.4956E-03,+9.7956929E+00
+2.9135677E+00,+976.8825E-03,+9.7966477E+00
+2.9142187E+00,+972.2393E-03,+9.7963462E+00
+2.9148698E+00,+967.3348E-03,+9.7956929E+00
+2.9155208E+00,+962.2091E-03,+9.7966477E+00
+2.9161719E+00,+954.9328E-03,+9.7966477E+00
+2.9168229E+00,+947.8574E-03,+9.7966477E+00
+2.9174740E+00,+944.4403E-03,+9.7963462E+00
+2.9181250E+00,+943.0534E-03,+9.7953914E+00
+2.9187760E+00,+941.6865E-03,+9.7953914E+00
+2.9194271E+00,+937.8473E-03,+9.7953914E+00
+2.9200781E+00,+929.4453E-03,+9.7953914E+00
+2.9207292E+00,+920.3800E-03,+9.7950899E+00
+2.9213802E+00,+913.3247E-03,+9.7944366E+00
+2.9220312E+00,+907.7971E-03,+9.7953914E+00
+2.9226823E+00,+902.2694E-03,+9.7953914E+00
+2.9233333E+00,+897.2242E-03,+9.7950899E+00
+2.9239844E+00,+893.5860E-03,+9.7941351E+00
+2.9246354E+00,+889.2041E-03,+9.7944366E+00
+2.9252865E+00,+883.7971E-03,+9.7950899E+00
+2.9259375E+00,+877.6865E-03,+9.7944366E+00
+2.9265885E+00,+868.6212E-03,+9.7953914E+00
+2.9272396E+00,+861.3247E-03,+9.7953914E+00
+2.9278906E+00,+854.5509E-03,+9.7953914E+00
+2.9285417E+00,+848.2192E-03,+9.7953914E+00
+2.9291927E+00,+845.9478E-03,+9.7950899E+00
+2.9298437E+00,+844.0785E-03,+9.7941351E+00
+2.9304948E+00,+839.2544E-03,+9.7941351E+00
+2.9311458E+00,+828.8222E-03,+9.7941351E+00
+2.9317969E+00,+819.0132E-03,+9.7941351E+00
+2.9324479E+00,+810.8122E-03,+9.7941351E+00
+2.9330990E+00,+804.6815E-03,+9.7941351E+00
+2.9337500E+00,+797.4855E-03,+9.7941351E+00
+2.9344010E+00,+793.5659E-03,+9.7938336E+00
+2.9350521E+00,+791.4353E-03,+9.7931803E+00
+2.9357031E+00,+787.5961E-03,+9.7941351E+00
+2.9363542E+00,+778.4704E-03,+9.7938336E+00
+2.9370052E+00,+766.8725E-03,+9.7931803E+00
+2.9376562E+00,+759.4152E-03,+9.7941351E+00
+2.9383073E+00,+755.1539E-03,+9.7941351E+00
+2.9389583E+00,+749.4051E-03,+9.7941351E+00
+2.9396094E+00,+742.5710E-03,+9.7938336E+00
+2.9402604E+00,+739.5559E-03,+9.7928788E+00
+2.9409115E+00,+735.4554E-03,+9.7928788E+00
+2.9415625E+00,+727.5559E-03,+9.7928788E+00
+2.9422135E+00,+718.6313E-03,+9.7928788E+00
+2.9428646E+00,+710.9328E-03,+9.7928788E+00
+2.9435156E+00,+705.9076E-03,+9.7928788E+00
+2.9441667E+00,+701.0031E-03,+9.7928788E+00
+2.9448177E+00,+696.7217E-03,+9.7928788E+00
+2.9454687E+00,+693.5659E-03,+9.7928788E+00
+2.9461198E+00,+690.8323E-03,+9.7928788E+00
+2.9467708E+00,+684.8423E-03,+9.7928788E+00
+2.9474219E+00,+675.7971E-03,+9.7928788E+00
+2.9480729E+00,+667.2343E-03,+9.7928788E+00
+2.9487240E+00,+661.1639E-03,+9.7928788E+00
+2.9493750E+00,+657.4252E-03,+9.7928788E+00
+2.9500260E+00,+651.2745E-03,+9.7928788E+00
+2.9506771E+00,+645.7066E-03,+9.7928788E+00
+2.9513281E+00,+642.8323E-03,+9.7928788E+00
+2.9519792E+00,+637.8473E-03,+9.7928788E+00
+2.9526302E+00,+630.1689E-03,+9.7928788E+00
+2.9532812E+00,+623.2745E-03,+9.7925773E+00
+2.9539323E+00,+616.4403E-03,+9.7916225E+00
+2.9545833E+00,+612.9428E-03,+9.7916225E+00
+2.9552344E+00,+607.9177E-03,+9.7916225E+00
+2.9558854E+00,+603.4956E-03,+9.7916225E+00
+2.9565365E+00,+601.1036E-03,+9.7919241E+00
+2.9571875E+00,+598.2493E-03,+9.7928788E+00
+2.9578385E+00,+592.3599E-03,+9.7925773E+00
+2.9584896E+00,+585.2041E-03,+9.7916225E+00
+2.9591406E+00,+578.6313E-03,+9.7916225E+00
+2.9597917E+00,+575.7167E-03,+9.7916225E+00
+2.9604427E+00,+574.3498E-03,+9.7916225E+00
+2.9610937E+00,+571.3549E-03,+9.7916225E+00
+2.9617448E+00,+567.4353E-03,+9.7916225E+00
+2.9623958E+00,+565.0634E-03,+9.7916225E+00
+2.9630469E+00,+560.5810E-03,+9.7916225E+00
+2.9636979E+00,+553.1639E-03,+9.7913210E+00
+2.9643490E+00,+546.9730E-03,+9.7903663E+00
+2.9650000E+00,+543.6966E-03,+9.7903663E+00
+2.9656510E+00,+541.0634E-03,+9.7906678E+00
+2.9663021E+00,+537.8071E-03,+9.7916225E+00
+2.9669531E+00,+534.3901E-03,+9.7916225E+00
+2.9676042E+00,+532.8825E-03,+9.7916225E+00
+2.9682552E+00,+530.4102E-03,+9.7913210E+00
+2.9689062E+00,+524.1589E-03,+9.7903663E+00
+2.9695573E+00,+516.5810E-03,+9.7903663E+00
+2.9702083E+00,+512.7820E-03,+9.7906678E+00
+2.9708594E+00,+511.2745E-03,+9.7913210E+00
+2.9715104E+00,+508.9227E-03,+9.7903663E+00
+2.9721615E+00,+504.3800E-03,+9.7903663E+00
+2.9728125E+00,+501.7267E-03,+9.7903663E+00
+2.9734635E+00,+500.0986E-03,+9.7903663E+00
+2.9741146E+00,+497.2443E-03,+9.7903663E+00
+2.9747656E+00,+491.7167E-03,+9.7903663E+00
+2.9754167E+00,+486.6715E-03,+9.7906678E+00
+2.9760677E+00,+483.6363E-03,+9.7913210E+00
+2.9767187E+00,+481.7669E-03,+9.7903663E+00
+2.9773698E+00,+478.7519E-03,+9.7903663E+00
+2.9780208E+00,+475.9780E-03,+9.7903663E+00
+2.9786719E+00,+473.7267E-03,+9.7903663E+00
+2.9793229E+00,+470.1086E-03,+9.7903663E+00
+2.9799740E+00,+464.9428E-03,+9.7903663E+00
+2.9806250E+00,+461.0433E-03,+9.7903663E+00
+2.9812760E+00,+458.1287E-03,+9.7903663E+00
+2.9819271E+00,+457.1237E-03,+9.7903663E+00
+2.9825781E+00,+455.7569E-03,+9.7903663E+00
+2.9832292E+00,+453.0031E-03,+9.7903663E+00
+2.9838802E+00,+449.7267E-03,+9.7900648E+00
+2.9845312E+00,+446.8524E-03,+9.7894115E+00
+2.9851823E+00,+442.9529E-03,+9.7900648E+00
+2.9858333E+00,+439.5559E-03,+9.7891100E+00
+2.9864844E+00,+437.0232E-03,+9.7891100E+00
+2.9871354E+00,+436.1388E-03,+9.7891100E+00
+2.9877865E+00,+435.2745E-03,+9.7888085E+00
+2.9884375E+00,+433.1438E-03,+9.7878537E+00
+2.9890885E+00,+430.8725E-03,+9.7878537E+00
+2.9897396E+00,+429.1237E-03,+9.7878537E+00
+2.9903906E+00,+426.2493E-03,+9.7878537E+00
+2.9910417E+00,+422.3499E-03,+9.7881552E+00
+2.9916927E+00,+419.4353E-03,+9.7891100E+00
+2.9923437E+00,+418.5509E-03,+9.7891100E+00
+2.9929948E+00,+417.5659E-03,+9.7891100E+00
+2.9936458E+00,+415.1740E-03,+9.7891100E+00
+2.9942969E+00,+413.4051E-03,+9.7891100E+00
+2.9949479E+00,+412.0383E-03,+9.7888085E+00
+2.9955990E+00,+409.6463E-03,+9.7881552E+00
+2.9962500E+00,+407.6363E-03,+9.7891100E+00
+2.9969010E+00,+405.7468E-03,+9.7891100E+00
+2.9975521E+00,+404.4805E-03,+9.7891100E+00
+2.9982031E+00,+403.8574E-03,+9.7891100E+00
+2.9988542E+00,+402.4906E-03,+9.7891100E+00
+2.9995052E+00,+400.0986E-03,+9.7891100E+00
+3.0001562E+00,+397.9679E-03,+9.7891100E+00
+3.0008073E+00,+395.6966E-03,+9.7891100E+00
+3.0014583E+00,+394.0684E-03,+9.7891100E+00
+3.0021094E+00,+392.1790E-03,+9.7891100E+00
+3.0027604E+00,+390.9127E-03,+9.7888085E+00
+3.0034115E+00,+390.2896E-03,+9.7878537E+00
+3.0040625E+00,+389.1639E-03,+9.7878537E+00
+3.0047135E+00,+387.6564E-03,+9.7878537E+00
+3.0053646E+00,+386.0282E-03,+9.7878537E+00
+3.0060156E+00,+384.1388E-03,+9.7875522E+00
+3.0066667E+00,+382.6313E-03,+9.7865974E+00
+3.0073177E+00,+381.2443E-03,+9.7865974E+00
+3.0079687E+00,+380.2393E-03,+9.7865974E+00
+3.0086198E+00,+379.4755E-03,+9.7865974E+00
+3.0092708E+00,+379.3549E-03,+9.7865974E+00
+3.0099219E+00,+378.7318E-03,+9.7865974E+00
+3.0105729E+00,+377.6061E-03,+9.7865974E+00
+3.0112240E+00,+375.9780E-03,+9.7865974E+00
+3.0118750E+00,+374.2091E-03,+9.7865974E+00
+3.0125260E+00,+373.2041E-03,+9.7865974E+00
+3.0131771E+00,+372.1991E-03,+9.7865974E+00
+3.0138281E+00,+371.3147E-03,+9.7865974E+00
+3.0144792E+00,+370.9328E-03,+9.7865974E+00
+3.0151302E+00,+370.6916E-03,+9.7865974E+00
+3.0157812E+00,+369.6865E-03,+9.7865974E+00
+3.0164323E+00,+368.5609E-03,+9.7865974E+00
+3.0170833E+00,+367.2946E-03,+9.7862959E+00
+3.0177344E+00,+366.6715E-03,+9.7853411E+00
+3.0183854E+00,+365.7870E-03,+9.7856426E+00
+3.0190365E+00,+365.4051E-03,+9.7862959E+00
+3.0196875E+00,+365.2845E-03,+9.7853411E+00
+3.0203385E+00,+364.7820E-03,+9.7853411E+00
+3.0209896E+00,+364.1589E-03,+9.7853411E+00
+3.0216406E+00,+363.1539E-03,+9.7853411E+00
+3.0222917E+00,+362.2695E-03,+9.7853411E+00
+3.0229427E+00,+361.8875E-03,+9.7853411E+00
+3.0235937E+00,+361.7669E-03,+9.7853411E+00
+3.0242448E+00,+361.2644E-03,+9.7856426E+00
+3.0248958E+00,+360.8825E-03,+9.7865974E+00
+3.0255469E+00,+360.7619E-03,+9.7862959E+00
+3.0261979E+00,+360.2594E-03,+9.7853411E+00
+3.0268490E+00,+359.7569E-03,+9.7853411E+00
+3.0275000E+00,+359.2544E-03,+9.7853411E+00
+3.0281510E+00,+358.8725E-03,+9.7853411E+00
+3.0288021E+00,+358.7519E-03,+9.7853411E+00
+3.0294531E+00,+358.3700E-03,+9.7853411E+00
+3.0301042E+00,+358.3700E-03,+9.7853411E+00
+3.0307552E+00,+358.2494E-03,+9.7853411E+00
+3.0314062E+00,+357.8674E-03,+9.7853411E+00
+3.0320573E+00,+357.8674E-03,+9.7853411E+00
+3.0327083E+00,+357.7468E-03,+9.7853411E+00
+3.0333594E+00,+357.3649E-03,+9.7853411E+00
+3.0340104E+00,+357.3649E-03,+9.7850396E+00
+3.0346615E+00,+357.3649E-03,+9.7840849E+00
+3.0353125E+00,+357.3649E-03,+9.7840849E+00
+3.0359635E+00,+357.3649E-03,+9.7840849E+00
+3.0366146E+00,+357.3649E-03,+9.7840849E+00
+3.0372656E+00,+357.4855E-03,+9.7840849E+00
+3.0379167E+00,+357.8674E-03,+9.7840849E+00
+3.0385677E+00,+357.8674E-03,+9.7840849E+00
+3.0392187E+00,+357.9880E-03,+9.7837833E+00
+3.0398698E+00,+358.3700E-03,+9.7828286E+00
+3.0405208E+00,+358.4906E-03,+9.7828286E+00
+3.0411719E+00,+358.8725E-03,+9.7828286E+00
+3.0418229E+00,+358.9931E-03,+9.7831301E+00
+3.0424740E+00,+359.4956E-03,+9.7837833E+00
+3.0431250E+00,+359.9981E-03,+9.7828286E+00
+3.0437760E+00,+360.3800E-03,+9.7828286E+00
+3.0444271E+00,+360.5006E-03,+9.7828286E+00
+3.0450781E+00,+361.0031E-03,+9.7828286E+00
+3.0457292E+00,+361.3850E-03,+9.7828286E+00
+3.0463802E+00,+361.5056E-03,+9.7828286E+00
+3.0470312E+00,+361.8875E-03,+9.7828286E+00
+3.0476823E+00,+362.1287E-03,+9.7828286E+00
+3.0483333E+00,+363.1338E-03,+9.7831301E+00
+3.0489844E+00,+364.0182E-03,+9.7840849E+00
+3.0496354E+00,+364.5207E-03,+9.7840849E+00
+3.0502865E+00,+365.0232E-03,+9.7840849E+00
+3.0509375E+00,+365.5257E-03,+9.7840849E+00
+3.0515885E+00,+366.1488E-03,+9.7840849E+00
+3.0522396E+00,+367.0333E-03,+9.7840849E+00
+3.0528906E+00,+367.7770E-03,+9.7840849E+00
+3.0535417E+00,+369.1639E-03,+9.7837833E+00
+3.0541927E+00,+370.0483E-03,+9.7831301E+00
+3.0548437E+00,+370.5509E-03,+9.7840849E+00
+3.0554948E+00,+371.0534E-03,+9.7840849E+00
+3.0561458E+00,+371.6765E-03,+9.7840849E+00
+3.0567969E+00,+372.5609E-03,+9.7840849E+00
+3.0574479E+00,+373.3046E-03,+9.7837833E+00
+3.0580990E+00,+374.9328E-03,+9.7828286E+00
+3.0587500E+00,+376.8222E-03,+9.7825271E+00
+3.0594010E+00,+378.0885E-03,+9.7818738E+00
+3.0600521E+00,+378.5911E-03,+9.7825271E+00
+3.0607031E+00,+379.0936E-03,+9.7815723E+00
+3.0613542E+00,+379.7167E-03,+9.7815723E+00
+3.0620052E+00,+380.7217E-03,+9.7815723E+00
+3.0626562E+00,+381.7267E-03,+9.7818738E+00
+3.0633073E+00,+382.9730E-03,+9.7825271E+00
+3.0639583E+00,+384.8624E-03,+9.7815723E+00
+3.0646094E+00,+386.4906E-03,+9.7815723E+00
+3.0652604E+00,+388.3800E-03,+9.7815723E+00
+3.0659115E+00,+389.7669E-03,+9.7815723E+00
+3.0665625E+00,+391.0132E-03,+9.7815723E+00
+3.0672135E+00,+392.6614E-03,+9.7812708E+00
+3.0678646E+00,+393.4051E-03,+9.7806175E+00
+3.0685156E+00,+395.1539E-03,+9.7812708E+00
+3.0691667E+00,+397.7870E-03,+9.7803160E+00
+3.0698177E+00,+400.4403E-03,+9.7806175E+00
+3.0704687E+00,+401.8272E-03,+9.7812708E+00
+3.0711198E+00,+402.7117E-03,+9.7806175E+00
+3.0717708E+00,+403.2142E-03,+9.7812708E+00
+3.0724219E+00,+404.3197E-03,+9.7803160E+00
+3.0730729E+00,+407.0936E-03,+9.7806175E+00
+3.0737240E+00,+409.2242E-03,+9.7815723E+00
+3.0743750E+00,+411.6162E-03,+9.7812708E+00
+3.0750260E+00,+413.9880E-03,+9.7803160E+00
+3.0756771E+00,+416.9026E-03,+9.7803160E+00
+3.0763281E+00,+417.7870E-03,+9.7803160E+00
+3.0769792E+00,+418.4102E-03,+9.7803160E+00
+3.0776302E+00,+419.6564E-03,+9.7803160E+00
+3.0782812E+00,+421.5458E-03,+9.7800145E+00
+3.0789323E+00,+423.4152E-03,+9.7793612E+00
+3.0795833E+00,+426.5509E-03,+9.7803160E+00
+3.0802344E+00,+430.0684E-03,+9.7803160E+00
+3.0808854E+00,+433.2242E-03,+9.7803160E+00
+3.0815365E+00,+434.8725E-03,+9.7803160E+00
+3.0821875E+00,+435.4956E-03,+9.7800145E+00
+3.0828385E+00,+436.9830E-03,+9.7790597E+00
+3.0834896E+00,+439.9981E-03,+9.7790597E+00
+3.0841406E+00,+443.2544E-03,+9.7790597E+00
+3.0847917E+00,+447.1539E-03,+9.7790597E+00
+3.0854427E+00,+450.5509E-03,+9.7790597E+00
+3.0860937E+00,+453.2041E-03,+9.7790597E+00
+3.0867448E+00,+454.5911E-03,+9.7790597E+00
+3.0873958E+00,+455.8373E-03,+9.7787582E+00
+3.0880469E+00,+458.5710E-03,+9.7781050E+00
+3.0886979E+00,+463.3549E-03,+9.7790597E+00
+3.0893490E+00,+467.7368E-03,+9.7787582E+00
+3.0900000E+00,+472.4202E-03,+9.7781050E+00
+3.0906510E+00,+474.6715E-03,+9.7790597E+00
+3.0913021E+00,+477.6865E-03,+9.7790597E+00
+3.0919531E+00,+480.2192E-03,+9.7790597E+00
+3.0926042E+00,+481.2242E-03,+9.7790597E+00
+3.0932552E+00,+482.5911E-03,+9.7787582E+00
+3.0939062E+00,+485.9478E-03,+9.7781050E+00
+3.0945573E+00,+491.8574E-03,+9.7790597E+00
+3.0952083E+00,+497.0232E-03,+9.7790597E+00
+3.0958594E+00,+500.9227E-03,+9.7790597E+00
+3.0965104E+00,+504.3197E-03,+9.7790597E+00
+3.0971615E+00,+506.9730E-03,+9.7787582E+00
+3.0978125E+00,+508.3599E-03,+9.7778034E+00
+3.0984635E+00,+509.9679E-03,+9.7778034E+00
+3.0991146E+00,+514.2091E-03,+9.7778034E+00
+3.0997656E+00,+520.6212E-03,+9.7778034E+00
+3.1004167E+00,+526.0483E-03,+9.7778034E+00
+3.1010677E+00,+529.4453E-03,+9.7778034E+00
+3.1017187E+00,+532.8222E-03,+9.7778034E+00
+3.1023698E+00,+536.8624E-03,+9.7778034E+00
+3.1030208E+00,+539.1338E-03,+9.7778034E+00
+3.1036719E+00,+541.1237E-03,+9.7778034E+00
+3.1043229E+00,+545.2443E-03,+9.7778034E+00
+3.1049740E+00,+551.5157E-03,+9.7778034E+00
+3.1056250E+00,+558.0684E-03,+9.7778034E+00
+3.1062760E+00,+562.8524E-03,+9.7778034E+00
+3.1069271E+00,+566.7519E-03,+9.7778034E+00
+3.1075781E+00,+569.9076E-03,+9.7778034E+00
+3.1082292E+00,+571.6765E-03,+9.7775019E+00
+3.1088802E+00,+572.6815E-03,+9.7765472E+00
+3.1095312E+00,+575.0132E-03,+9.7765472E+00
+3.1101823E+00,+581.6664E-03,+9.7765472E+00
+3.1108333E+00,+588.5810E-03,+9.7765472E+00
+3.1114844E+00,+594.1488E-03,+9.7765472E+00
+3.1121354E+00,+597.2644E-03,+9.7762457E+00
+3.1127865E+00,+602.6514E-03,+9.7752909E+00
+3.1134375E+00,+608.0986E-03,+9.7752909E+00
+3.1140885E+00,+610.2292E-03,+9.7752909E+00
+3.1147396E+00,+614.1890E-03,+9.7752909E+00
+3.1153906E+00,+623.2142E-03,+9.7752909E+00
+3.1160417E+00,+632.5609E-03,+9.7752909E+00
+3.1166927E+00,+637.2443E-03,+9.7755924E+00
+3.1173437E+00,+639.3750E-03,+9.7765472E+00
+3.1179948E+00,+642.9730E-03,+9.7765472E+00
+3.1186458E+00,+649.5257E-03,+9.7762457E+00
+3.1192969E+00,+655.0333E-03,+9.7755924E+00
+3.1199479E+00,+662.4303E-03,+9.7765472E+00
+3.1205990E+00,+670.7318E-03,+9.7762457E+00
+3.1212500E+00,+677.7870E-03,+9.7752909E+00
+3.1219010E+00,+682.3498E-03,+9.7752909E+00
+3.1225521E+00,+683.9780E-03,+9.7752909E+00
+3.1232031E+00,+687.1941E-03,+9.7752909E+00
+3.1238542E+00,+694.2292E-03,+9.7752909E+00
+3.1245052E+00,+700.1790E-03,+9.7752909E+00
+3.1251562E+00,+704.0182E-03,+9.7752909E+00
+3.1258073E+00,+712.6614E-03,+9.7749894E+00
+3.1264583E+00,+722.7318E-03,+9.7743361E+00
+3.1271094E+00,+730.0684E-03,+9.7749894E+00
+3.1277604E+00,+733.8272E-03,+9.7740346E+00
+3.1284115E+00,+738.7117E-03,+9.7740346E+00
+3.1290625E+00,+743.8976E-03,+9.7740346E+00
+3.1297135E+00,+746.5308E-03,+9.7740346E+00
+3.1303646E+00,+750.5107E-03,+9.7743361E+00
+3.1310156E+00,+759.3549E-03,+9.7749894E+00
+3.1316667E+00,+772.6011E-03,+9.7740346E+00
+3.1323177E+00,+780.1991E-03,+9.7740346E+00
+3.1329687E+00,+783.2142E-03,+9.7740346E+00
+3.1336198E+00,+786.7117E-03,+9.7740346E+00
+3.1342708E+00,+792.0986E-03,+9.7740346E+00
+3.1349219E+00,+798.3901E-03,+9.7740346E+00
+3.1355729E+00,+805.2443E-03,+9.7740346E+00
+3.1362240E+00,+816.2996E-03,+9.7740346E+00
+3.1368750E+00,+826.1488E-03,+9.7740346E+00
+3.1375260E+00,+831.3348E-03,+9.7740346E+00
+3.1381771E+00,+833.7267E-03,+9.7740346E+00
+3.1388281E+00,+835.8574E-03,+9.7740346E+00
+3.1394792E+00,+839.2142E-03,+9.7737331E+00
+3.1401302E+00,+845.8473E-03,+9.7727783E+00
+3.1407812E+00,+854.7519E-03,+9.7730798E+00
+3.1414323E+00,+864.9227E-03,+9.7740346E+00
+3.1420833E+00,+874.7519E-03,+9.7740346E+00
+3.1427344E+00,+881.2041E-03,+9.7737331E+00
+3.1433854E+00,+883.8574E-03,+9.7727783E+00
+3.1440365E+00,+886.3297E-03,+9.7727783E+00
+3.1446875E+00,+891.9780E-03,+9.7724768E+00
+3.1453385E+00,+897.7669E-03,+9.7718235E+00
+3.1459896E+00,+904.1187E-03,+9.7727783E+00
+3.1466406E+00,+913.9478E-03,+9.7727783E+00
+3.1472917E+00,+921.2443E-03,+9.7727783E+00
+3.1479427E+00,+926.8122E-03,+9.7727783E+00
+3.1485937E+00,+929.3247E-03,+9.7727783E+00
+3.1492448E+00,+932.3197E-03,+9.7724768E+00
+3.1498958E+00,+937.2041E-03,+9.7715220E+00
+3.1505469E+00,+942.9931E-03,+9.7715220E+00
+3.1511979E+00,+948.7418E-03,+9.7715220E+00
+3.1518490E+00,+956.4202E-03,+9.7718235E+00
+3.1525000E+00,+962.5911E-03,+9.7724768E+00
+3.1531510E+00,+966.7720E-03,+9.7715220E+00
+3.1538021E+00,+968.2795E-03,+9.7715220E+00
+3.1544531E+00,+970.0282E-03,+9.7715220E+00
+3.1551042E+00,+973.3850E-03,+9.7715220E+00
+3.1557552E+00,+979.1740E-03,+9.7715220E+00
+3.1564062E+00,+984.5609E-03,+9.7715220E+00
+3.1570573E+00,+990.2493E-03,+9.7715220E+00
+3.1577083E+00,+993.5056E-03,+9.7715220E+00
+3.1583594E+00,+997.0433E-03,+9.7715220E+00
+3.1590104E+00,+998.8122E-03,+9.7715220E+00
+3.1596615E+00,+999.9378E-03,+9.7715220E+00
+3.1603125E+00,+1.0021689E+00,+9.7715220E+00
+3.1609635E+00,+1.0069328E+00,+9.7715220E+00
+3.1616146E+00,+1.0116162E+00,+9.7715220E+00
+3.1622656E+00,+1.0135056E+00,+9.7715220E+00
+3.1629167E+00,+1.0151338E+00,+9.7715220E+00
+3.1635677E+00,+1.0170232E+00,+9.7712205E+00
+3.1642187E+00,+1.0182895E+00,+9.7705673E+00
+3.1648698E+00,+1.0189127E+00,+9.7715220E+00
+3.1655208E+00,+1.0199177E+00,+9.7712205E+00
+3.1661719E+00,+1.0210433E+00,+9.7702658E+00
+3.1668229E+00,+1.0225509E+00,+9.7702658E+00
+3.1674740E+00,+1.0238172E+00,+9.7705673E+00
+3.1681250E+00,+1.0241991E+00,+9.7712205E+00
+3.1687760E+00,+1.0241991E+00,+9.7702658E+00
+3.1694271E+00,+1.0241991E+00,+9.7702658E+00
+3.1700781E+00,+1.0241991E+00,+9.7702658E+00
+3.1707292E+00,+1.0239579E+00,+9.7702658E+00
+3.1713802E+00,+1.0228323E+00,+9.7702658E+00
+3.1720312E+00,+1.0214453E+00,+9.7705673E+00
+3.1726823E+00,+1.0205609E+00,+9.7715220E+00
+3.1733333E+00,+1.0196966E+00,+9.7712205E+00
+3.1739844E+00,+1.0178071E+00,+9.7702658E+00
+3.1746354E+00,+1.0164202E+00,+9.7699643E+00
+3.1752865E+00,+1.0155358E+00,+9.7690095E+00
+3.1759375E+00,+1.0146715E+00,+9.7690095E+00
+3.1765885E+00,+1.0120584E+00,+9.7690095E+00
+3.1772396E+00,+1.0075358E+00,+9.7690095E+00
+3.1778906E+00,+1.0036162E+00,+9.7690095E+00
+3.1785417E+00,+1.0013649E+00,+9.7690095E+00
+3.1791927E+00,+998.5911E-03,+9.7690095E+00
+3.1798437E+00,+996.7016E-03,+9.7690095E+00
+3.1804948E+00,+995.1941E-03,+9.7690095E+00
+3.1811458E+00,+992.6011E-03,+9.7690095E+00
+3.1817969E+00,+985.9679E-03,+9.7690095E+00
+3.1824479E+00,+978.3900E-03,+9.7690095E+00
+3.1830990E+00,+974.3498E-03,+9.7690095E+00
+3.1837500E+00,+971.3549E-03,+9.7690095E+00
+3.1844010E+00,+967.1941E-03,+9.7690095E+00
+3.1850521E+00,+964.4202E-03,+9.7687080E+00
+3.1857031E+00,+961.9277E-03,+9.7677532E+00
+3.1863542E+00,+957.1840E-03,+9.7677532E+00
+3.1870052E+00,+949.9076E-03,+9.7677532E+00
+3.1876562E+00,+942.4704E-03,+9.7677532E+00
+3.1883073E+00,+937.4252E-03,+9.7680547E+00
+3.1889583E+00,+933.4252E-03,+9.7687080E+00
+3.1896094E+00,+928.0182E-03,+9.7677532E+00
+3.1902604E+00,+923.7167E-03,+9.7677532E+00
+3.1909115E+00,+921.2242E-03,+9.7677532E+00
+3.1915625E+00,+915.6363E-03,+9.7677532E+00
+3.1922135E+00,+904.4805E-03,+9.7680547E+00
+3.1928646E+00,+893.3448E-03,+9.7687080E+00
+3.1935156E+00,+889.0433E-03,+9.7680547E+00
+3.1941667E+00,+886.1890E-03,+9.7690095E+00
+3.1948177E+00,+880.5408E-03,+9.7690095E+00
+3.1954687E+00,+875.2343E-03,+9.7687080E+00
+3.1961198E+00,+871.8574E-03,+9.7677532E+00
+3.1967708E+00,+866.1287E-03,+9.7677532E+00
+3.1974219E+00,+856.3398E-03,+9.7677532E+00
+3.1980729E+00,+846.2694E-03,+9.7677532E+00
+3.1987240E+00,+839.0534E-03,+9.7677532E+00
+3.1993750E+00,+835.9177E-03,+9.7677532E+00
+3.2000260E+00,+831.3147E-03,+9.7674517E+00
