+4.9206250E+00,-158.3623E-03,+979.4530E-03
+4.9213281E+00,-158.7531E-03,+974.9863E-03
+4.9220312E+00,-158.8648E-03,+972.3620E-03
+4.9227344E+00,-159.2557E-03,+969.5703E-03
+4.9234375E+00,-159.2557E-03,+967.3369E-03
+4.9241406E+00,-159.2557E-03,+963.4285E-03
+4.9248437E+00,-159.3673E-03,+956.0583E-03
+4.9255469E+00,-159.7582E-03,+948.5206E-03
+4.9262500E+00,-159.7582E-03,+944.2772E-03
+4.9269531E+00,-159.8698E-03,+939.3637E-03
+4.9276562E+00,-160.2607E-03,+935.1761E-03
+4.9283594E+00,-160.2607E-03,+931.1560E-03
+4.9290625E+00,-160.2607E-03,+923.1716E-03
+4.9297656E+00,-160.3723E-03,+913.9589E-03
+4.9304687E+00,-160.7632E-03,+906.7004E-03
+4.9311719E+00,-160.7632E-03,+902.0661E-03
+4.9318750E+00,-160.8749E-03,+897.1526E-03
+4.9325781E+00,-161.2657E-03,+892.4067E-03
+4.9332812E+00,-161.2657E-03,+886.2090E-03
+4.9339844E+00,-161.3774E-03,+876.8846E-03
+4.9346875E+00,-161.7682E-03,+865.9410E-03
+4.9353906E+00,-161.7682E-03,+858.6825E-03
+4.9360937E+00,-161.7682E-03,+851.5357E-03
+4.9367969E+00,-161.8799E-03,+847.7389E-03
+4.9375000E+00,-162.3824E-03,+843.4955E-03
+4.9382031E+00,-162.7732E-03,+834.5061E-03
+4.9389062E+00,-162.7732E-03,+823.9533E-03
+4.9396094E+00,-162.7732E-03,+814.1822E-03
+4.9403125E+00,-162.8849E-03,+807.2587E-03
+4.9410156E+00,-163.2758E-03,+801.3961E-03
+4.9417187E+00,-163.3874E-03,+796.9851E-03
+4.9424219E+00,-163.7783E-03,+787.8841E-03
+4.9431250E+00,-163.7783E-03,+774.3162E-03
+4.9438281E+00,-163.8899E-03,+765.6060E-03
+4.9445312E+00,-164.2808E-03,+760.6926E-03
+4.9452344E+00,-164.2808E-03,+753.5457E-03
+4.9459375E+00,-164.2808E-03,+749.5256E-03
+4.9466406E+00,-164.2808E-03,+743.9422E-03
+4.9473437E+00,-164.3924E-03,+732.9985E-03
+4.9480469E+00,-164.7833E-03,+722.8925E-03
+4.9487500E+00,-164.7833E-03,+714.7964E-03
+4.9494531E+00,-164.7833E-03,+708.1521E-03
+4.9501562E+00,-164.8950E-03,+701.8986E-03
+4.9508594E+00,-165.2858E-03,+697.1527E-03
+4.9515625E+00,-165.2858E-03,+688.2191E-03
+4.9522656E+00,-165.2858E-03,+679.2297E-03
+4.9529687E+00,-165.3975E-03,+670.0170E-03
+4.9536719E+00,-165.7883E-03,+665.1594E-03
+4.9543750E+00,-165.7883E-03,+659.3525E-03
+4.9550781E+00,-165.7883E-03,+654.6624E-03
+4.9557812E+00,-165.7883E-03,+649.5815E-03
+4.9564844E+00,-165.9000E-03,+638.6937E-03
+4.9571875E+00,-166.2908E-03,+628.4201E-03
+4.9578906E+00,-166.2908E-03,+624.4000E-03
+4.9585937E+00,-166.2908E-03,+619.8216E-03
+4.9592969E+00,-166.4025E-03,+613.8472E-03
+4.9600000E+00,-166.7933E-03,+608.8221E-03
+4.9607031E+00,-166.7933E-03,+599.7210E-03
+4.9614062E+00,-166.7933E-03,+589.8941E-03
+4.9621094E+00,-166.9050E-03,+585.0365E-03
+4.9628125E+00,-167.2959E-03,+581.7423E-03
+4.9635156E+00,-167.2959E-03,+576.0471E-03
+4.9642187E+00,-167.2959E-03,+571.6362E-03
+4.9649219E+00,-167.2959E-03,+566.3877E-03
+4.9656250E+00,-167.4075E-03,+557.0633E-03
+4.9663281E+00,-167.7984E-03,+549.6373E-03
+4.9670312E+00,-167.7984E-03,+545.8964E-03
+4.9677344E+00,-167.7984E-03,+541.3738E-03
+4.9684375E+00,-167.9100E-03,+537.4095E-03
+4.9691406E+00,-168.3009E-03,+534.3944E-03
+4.9698437E+00,-168.3009E-03,+526.8567E-03
+4.9705469E+00,-168.3009E-03,+517.3648E-03
+4.9712500E+00,-168.4125E-03,+513.7914E-03
+4.9719531E+00,-168.8034E-03,+511.4463E-03
+4.9726562E+00,-168.9151E-03,+507.9288E-03
+4.9733594E+00,-169.3059E-03,+504.0762E-03
+4.9740625E+00,-169.3059E-03,+498.7160E-03
+4.9747656E+00,-169.3059E-03,+492.6300E-03
+4.9754687E+00,-169.4176E-03,+488.4424E-03
+4.9761719E+00,-169.8084E-03,+484.9807E-03
+4.9768750E+00,-169.8084E-03,+480.6256E-03
+4.9775781E+00,-169.8084E-03,+478.5039E-03
+4.9782812E+00,-169.9201E-03,+475.2096E-03
+4.9789844E+00,-170.3109E-03,+469.1795E-03
+4.9796875E+00,-170.3109E-03,+463.8193E-03
+4.9803906E+00,-170.4226E-03,+460.6926E-03
+4.9810937E+00,-170.8134E-03,+457.3983E-03
+4.9817969E+00,-170.8134E-03,+454.9974E-03
+4.9825000E+00,-170.8134E-03,+452.3174E-03
+4.9832031E+00,-170.9251E-03,+447.5156E-03
+4.9839062E+00,-171.3160E-03,+443.6071E-03
+4.9846094E+00,-171.3160E-03,+440.2012E-03
+4.9853125E+00,-171.4276E-03,+437.1862E-03
+4.9860156E+00,-171.8185E-03,+434.6178E-03
+4.9867187E+00,-171.9301E-03,+433.2777E-03
+4.9874219E+00,-172.3210E-03,+430.3185E-03
+4.9881250E+00,-172.3210E-03,+426.1309E-03
+4.9888281E+00,-172.3210E-03,+423.4508E-03
+4.9895312E+00,-172.3210E-03,+422.0549E-03
+4.9902344E+00,-172.4326E-03,+420.6032E-03
+4.9909375E+00,-172.8235E-03,+417.5882E-03
+4.9916406E+00,-172.8235E-03,+414.3498E-03
+4.9923437E+00,-172.8235E-03,+410.5530E-03
+4.9930469E+00,-172.9352E-03,+407.9846E-03
+4.9937500E+00,-173.3260E-03,+406.9796E-03
+4.9944531E+00,-173.3260E-03,+405.7512E-03
+4.9951562E+00,-173.3260E-03,+403.7412E-03
+4.9958594E+00,-173.3260E-03,+401.6194E-03
+4.9965625E+00,-173.4377E-03,+399.1069E-03
+4.9972656E+00,-173.8285E-03,+396.7060E-03
+4.9979687E+00,-173.8285E-03,+394.9193E-03
+4.9986719E+00,-173.8285E-03,+393.8026E-03
+4.9993750E+00,-173.8285E-03,+392.2950E-03
+5.0000781E+00,-173.9402E-03,+390.5642E-03
+5.0007812E+00,-174.3310E-03,+388.1633E-03
+5.0014844E+00,-174.3310E-03,+386.1532E-03
+5.0021875E+00,-174.3310E-03,+384.4782E-03
+5.0028906E+00,-174.4427E-03,+383.8640E-03
+5.0035937E+00,-174.8335E-03,+382.7473E-03
+5.0042969E+00,-174.8335E-03,+381.2398E-03
+5.0050000E+00,-174.8335E-03,+379.7322E-03
+5.0057031E+00,-174.8335E-03,+378.0013E-03
+5.0064062E+00,-174.9452E-03,+375.7121E-03
+5.0071094E+00,-175.3361E-03,+374.3162E-03
+5.0078125E+00,-175.3361E-03,+373.4229E-03
+5.0085156E+00,-175.3361E-03,+372.8087E-03
+5.0092187E+00,-175.4477E-03,+371.6920E-03
+5.0099219E+00,-175.8386E-03,+370.1845E-03
+5.0106250E+00,-175.8386E-03,+368.7886E-03
+5.0113281E+00,-175.8386E-03,+367.8953E-03
+5.0120312E+00,-175.8386E-03,+367.2811E-03
+5.0127344E+00,-175.9502E-03,+366.3877E-03
+5.0134375E+00,-176.3411E-03,+365.8852E-03
+5.0141406E+00,-176.3411E-03,+365.1594E-03
+5.0148437E+00,-176.4527E-03,+363.8752E-03
+5.0155469E+00,-176.8436E-03,+363.2610E-03
+5.0162500E+00,-176.8436E-03,+362.3676E-03
+5.0169531E+00,-176.9553E-03,+361.8651E-03
+5.0176562E+00,-177.3461E-03,+361.3626E-03
+5.0183594E+00,-177.4578E-03,+360.8601E-03
+5.0190625E+00,-177.7369E-03,+360.3576E-03
+5.0197656E+00,-177.4578E-03,+359.8551E-03
+5.0204687E+00,-177.8486E-03,+359.4642E-03
+5.0211719E+00,-177.9603E-03,+359.3525E-03
+5.0218750E+00,-178.3511E-03,+358.9617E-03
+5.0225781E+00,-178.3511E-03,+358.8500E-03
+5.0232812E+00,-178.4628E-03,+358.4592E-03
+5.0239844E+00,-178.8536E-03,+358.4592E-03
+5.0246875E+00,-178.8536E-03,+358.4592E-03
+5.0253906E+00,-178.9653E-03,+358.4592E-03
+5.0260937E+00,-179.3562E-03,+358.4592E-03
+5.0267969E+00,-179.3562E-03,+358.4592E-03
+5.0275000E+00,-179.3562E-03,+358.5709E-03
+5.0282031E+00,-179.4678E-03,+358.9617E-03
+5.0289062E+00,-179.8587E-03,+358.9617E-03
+5.0296094E+00,-179.8587E-03,+358.9617E-03
+5.0303125E+00,-179.8587E-03,+359.0734E-03
+5.0310156E+00,-179.9703E-03,+359.5759E-03
+5.0317187E+00,-180.3612E-03,+360.0784E-03
+5.0324219E+00,-180.3612E-03,+360.5809E-03
+5.0331250E+00,-180.4728E-03,+361.0834E-03
+5.0338281E+00,-180.8637E-03,+361.4743E-03
+5.0345312E+00,-180.8637E-03,+361.5859E-03
+5.0352344E+00,-180.9754E-03,+362.0884E-03
+5.0359375E+00,-181.3662E-03,+362.8143E-03
+5.0366406E+00,-181.3662E-03,+364.2102E-03
+5.0373437E+00,-181.3662E-03,+365.2152E-03
+5.0380469E+00,-181.3662E-03,+366.1085E-03
+5.0387500E+00,-181.4779E-03,+366.6111E-03
+5.0394531E+00,-181.8687E-03,+367.1136E-03
+5.0401562E+00,-181.8687E-03,+367.8394E-03
+5.0408594E+00,-181.8687E-03,+369.2353E-03
+5.0415625E+00,-181.8687E-03,+370.2403E-03
+5.0422656E+00,-181.9804E-03,+371.3570E-03
+5.0429687E+00,-182.3712E-03,+372.6412E-03
+5.0436719E+00,-182.3712E-03,+373.1437E-03
+5.0443750E+00,-182.3712E-03,+373.9812E-03
+5.0450781E+00,-182.3712E-03,+376.1030E-03
+5.0457812E+00,-182.3712E-03,+378.3922E-03
+5.0464844E+00,-182.4829E-03,+380.0114E-03
+5.0471875E+00,-182.8737E-03,+381.6864E-03
+5.0478906E+00,-182.8737E-03,+382.1889E-03
+5.0485937E+00,-182.9854E-03,+382.9148E-03
+5.0492969E+00,-183.3763E-03,+384.6457E-03
+5.0500000E+00,-183.3763E-03,+387.0466E-03
+5.0507031E+00,-183.3763E-03,+388.9449E-03
+5.0514062E+00,-183.4879E-03,+390.4525E-03
+5.0521094E+00,-183.8788E-03,+391.8484E-03
+5.0528125E+00,-183.8788E-03,+392.9650E-03
+5.0535156E+00,-183.8788E-03,+394.9193E-03
+5.0542187E+00,-183.9904E-03,+398.2135E-03
+5.0549219E+00,-184.3813E-03,+400.5027E-03
+5.0556250E+00,-184.3813E-03,+402.1219E-03
+5.0563281E+00,-184.4929E-03,+403.7970E-03
+5.0570312E+00,-184.8838E-03,+404.4112E-03
+5.0577344E+00,-184.8838E-03,+406.0862E-03
+5.0584375E+00,-184.8838E-03,+409.9946E-03
+5.0591406E+00,-184.8838E-03,+413.0656E-03
+5.0598437E+00,-184.9955E-03,+414.7964E-03
+5.0605469E+00,-185.3863E-03,+417.3090E-03
+5.0612500E+00,-185.4980E-03,+419.4865E-03
+5.0619531E+00,-185.8888E-03,+420.8266E-03
+5.0626562E+00,-185.8888E-03,+423.7858E-03
+5.0633594E+00,-185.8888E-03,+428.0851E-03
+5.0640625E+00,-186.0005E-03,+431.1560E-03
+5.0647656E+00,-186.5030E-03,+432.8869E-03
+5.0654687E+00,-186.8938E-03,+435.1761E-03
+5.0661719E+00,-186.8938E-03,+437.0186E-03
+5.0668750E+00,-186.8938E-03,+440.2571E-03
+5.0675781E+00,-187.0055E-03,+444.3888E-03
+5.0682812E+00,-187.3964E-03,+448.5764E-03
+5.0689844E+00,-187.3964E-03,+451.7032E-03
+5.0696875E+00,-187.5080E-03,+454.8858E-03
+5.0703906E+00,-187.8989E-03,+457.0075E-03
+5.0710937E+00,-187.8989E-03,+460.4134E-03
+5.0717969E+00,-188.0105E-03,+466.9461E-03
+5.0725000E+00,-188.4014E-03,+472.5854E-03
+5.0732031E+00,-188.4014E-03,+475.4329E-03
+5.0739062E+00,-188.4014E-03,+479.1180E-03
+5.0746094E+00,-188.5130E-03,+481.5189E-03
+5.0753125E+00,-188.9039E-03,+484.3107E-03
+5.0760156E+00,-188.9039E-03,+490.0616E-03
+5.0767187E+00,-189.0156E-03,+496.2593E-03
+5.0774219E+00,-189.4064E-03,+500.9494E-03
+5.0781250E+00,-189.4064E-03,+504.3553E-03
+5.0788281E+00,-189.4064E-03,+507.0354E-03
+5.0795312E+00,-189.5181E-03,+508.7663E-03
+5.0802344E+00,-189.9089E-03,+512.5072E-03
+5.0809375E+00,-189.9089E-03,+520.5474E-03
+5.0816406E+00,-190.0206E-03,+527.9176E-03
+5.0823437E+00,-190.4114E-03,+532.8310E-03
+5.0830469E+00,-190.4114E-03,+536.9070E-03
+5.0837500E+00,-190.4114E-03,+539.8662E-03
+5.0844531E+00,-190.5231E-03,+545.0588E-03
+5.0851562E+00,-190.9139E-03,+552.5965E-03
+5.0858594E+00,-190.9139E-03,+559.7992E-03
+5.0865625E+00,-191.0256E-03,+565.6060E-03
+5.0872656E+00,-191.4165E-03,+570.6312E-03
+5.0879687E+00,-191.4165E-03,+574.9863E-03
+5.0886719E+00,-191.4165E-03,+577.6663E-03
+5.0893750E+00,-191.5281E-03,+584.5898E-03
+5.0900781E+00,-191.9190E-03,+596.7060E-03
+5.0907812E+00,-191.9190E-03,+603.0711E-03
+5.0914844E+00,-191.9190E-03,+607.5379E-03
+5.0921875E+00,-192.0306E-03,+613.0097E-03
+5.0928906E+00,-192.4215E-03,+617.3090E-03
+5.0935937E+00,-192.4215E-03,+625.0142E-03
+5.0942969E+00,-192.5331E-03,+634.5061E-03
+5.0950000E+00,-192.9240E-03,+640.9271E-03
+5.0957031E+00,-192.9240E-03,+644.1097E-03
+5.0964062E+00,-193.0357E-03,+649.9723E-03
+5.0971094E+00,-193.4265E-03,+656.5608E-03
+5.0978125E+00,-193.4265E-03,+662.9260E-03
+5.0985156E+00,-193.5382E-03,+673.9812E-03
+5.0992187E+00,-193.9290E-03,+683.4731E-03
+5.0999219E+00,-194.0407E-03,+687.3816E-03
+5.1006250E+00,-194.4315E-03,+691.5692E-03
+5.1013281E+00,-194.4315E-03,+697.6552E-03
+5.1020312E+00,-194.4315E-03,+703.0711E-03
+5.1027344E+00,-194.5432E-03,+713.1772E-03
+5.1034375E+00,-194.9340E-03,+726.7451E-03
+5.1041406E+00,-194.9340E-03,+732.3844E-03
+5.1048437E+00,-194.9340E-03,+735.6786E-03
+5.1055469E+00,-194.9340E-03,+742.1554E-03
+5.1062500E+00,-195.0457E-03,+750.5307E-03
+5.1069531E+00,-195.4366E-03,+760.4134E-03
+5.1076562E+00,-195.5482E-03,+771.4687E-03
+5.1083594E+00,-195.9391E-03,+780.8489E-03
+5.1090625E+00,-196.0507E-03,+784.9248E-03
+5.1097656E+00,-196.4416E-03,+790.8433E-03
+5.1104687E+00,-196.4416E-03,+795.9243E-03
+5.1111719E+00,-196.4416E-03,+801.0052E-03
+5.1118750E+00,-196.5533E-03,+811.7813E-03
+5.1125781E+00,-196.9441E-03,+822.2224E-03
+5.1132812E+00,-196.9441E-03,+827.9734E-03
+5.1139844E+00,-197.0558E-03,+831.5468E-03
+5.1146875E+00,-197.4466E-03,+837.1861E-03
+5.1153906E+00,-197.4466E-03,+843.8863E-03
+5.1160937E+00,-197.5583E-03,+853.6016E-03
+5.1167969E+00,-197.9491E-03,+864.8802E-03
+5.1175000E+00,-197.9491E-03,+872.4179E-03
+5.1182031E+00,-197.9491E-03,+876.5496E-03
+5.1189062E+00,-197.9491E-03,+881.7423E-03
+5.1196094E+00,-197.9491E-03,+889.0566E-03
+5.1203125E+00,-197.9491E-03,+896.1476E-03
+5.1210156E+00,-198.0608E-03,+905.0812E-03
+5.1217187E+00,-198.4516E-03,+912.6189E-03
+5.1224219E+00,-198.4516E-03,+916.3040E-03
+5.1231250E+00,-198.4516E-03,+919.3749E-03
+5.1238281E+00,-198.5633E-03,+924.5117E-03
+5.1245312E+00,-198.9541E-03,+930.7093E-03
+5.1252344E+00,-198.9541E-03,+939.3637E-03
+5.1259375E+00,-198.9541E-03,+947.4039E-03
+5.1266406E+00,-199.0658E-03,+951.4798E-03
+5.1273437E+00,-199.4567E-03,+954.5507E-03
+5.1280469E+00,-199.4567E-03,+959.3525E-03
+5.1287500E+00,-199.4567E-03,+963.8193E-03
+5.1294531E+00,-199.5683E-03,+969.4028E-03
+5.1301562E+00,-199.9592E-03,+973.3112E-03
+5.1308594E+00,-199.9592E-03,+976.3821E-03
+5.1315625E+00,-200.0708E-03,+978.0013E-03
+5.1322656E+00,-200.4617E-03,+980.1231E-03
+5.1329687E+00,-200.4617E-03,+982.5239E-03
+5.1336719E+00,-200.5734E-03,+984.9807E-03
+5.1343750E+00,-200.9642E-03,+988.6658E-03
+5.1350781E+00,-200.9642E-03,+990.9550E-03
+5.1357812E+00,-201.0759E-03,+992.2392E-03
+5.1364844E+00,-201.4667E-03,+992.8534E-03
+5.1371875E+00,-201.4667E-03,+993.8584E-03
+5.1378906E+00,-201.5784E-03,+994.7518E-03
+5.1385937E+00,-201.9692E-03,+995.2543E-03
+5.1392969E+00,-202.0809E-03,+995.5334E-03
+5.1400000E+00,-202.4717E-03,+995.1426E-03
+5.1407031E+00,-202.4717E-03,+994.9193E-03
+5.1414062E+00,-202.4717E-03,+993.9142E-03
+5.1421094E+00,-202.5834E-03,+992.5742E-03
+5.1428125E+00,-202.9742E-03,+989.9500E-03
+5.1435156E+00,-202.9742E-03,+987.0466E-03
+5.1442187E+00,-203.0859E-03,+984.8690E-03
+5.1449219E+00,-203.4768E-03,+983.7523E-03
+5.1456250E+00,-203.5884E-03,+982.0214E-03
+5.1463281E+00,-203.9793E-03,+979.2855E-03
+5.1470312E+00,-203.9793E-03,+975.4329E-03
+5.1477344E+00,-203.9793E-03,+970.4078E-03
+5.1484375E+00,-204.0909E-03,+965.9410E-03
+5.1491406E+00,-204.4818E-03,+963.6518E-03
+5.1498437E+00,-204.4818E-03,+961.5859E-03
+5.1505469E+00,-204.4818E-03,+957.0075E-03
+5.1512500E+00,-204.5935E-03,+950.0281E-03
+5.1519531E+00,-204.9843E-03,+942.1554E-03
+5.1526562E+00,-204.9843E-03,+936.2928E-03
+5.1533594E+00,-204.9843E-03,+930.2626E-03
+5.1540625E+00,-205.0960E-03,+927.3034E-03
+5.1547656E+00,-205.4868E-03,+922.4458E-03
+5.1554687E+00,-205.4868E-03,+915.5223E-03
+5.1561719E+00,-205.4868E-03,+906.0304E-03
+5.1568750E+00,-205.5985E-03,+898.1577E-03
+5.1575781E+00,-205.9893E-03,+890.4525E-03
+5.1582812E+00,-205.9893E-03,+887.3257E-03
+5.1589844E+00,-206.1010E-03,+882.5798E-03
+5.1596875E+00,-206.4918E-03,+873.0879E-03
+5.1603906E+00,-206.4918E-03,+862.4793E-03
+5.1610937E+00,-206.4918E-03,+853.6574E-03
+5.1617969E+00,-206.4918E-03,+846.1755E-03
+5.1625000E+00,-206.6035E-03,+841.0946E-03
+5.1632031E+00,-206.9943E-03,+836.3486E-03
+5.1639062E+00,-206.9943E-03,+826.9684E-03
+5.1646094E+00,-206.9943E-03,+816.6390E-03
+5.1653125E+00,-207.1060E-03,+807.7612E-03
+5.1660156E+00,-207.4969E-03,+801.2286E-03
+5.1667187E+00,-207.4969E-03,+795.4776E-03
+5.1674219E+00,-207.4969E-03,+792.2392E-03
+5.1681250E+00,-207.4969E-03,+786.4324E-03
+5.1688281E+00,-207.6085E-03,+773.9254E-03
+5.1695312E+00,-207.9994E-03,+760.9717E-03
+5.1702344E+00,-207.9994E-03,+752.2615E-03
+5.1709375E+00,-208.1110E-03,+745.8405E-03
+5.1716406E+00,-208.5019E-03,+742.8813E-03
+5.1723437E+00,-208.5019E-03,+737.0186E-03
+5.1730469E+00,-208.6136E-03,+726.3542E-03
+5.1737500E+00,-209.0044E-03,+715.8573E-03
+5.1744531E+00,-209.0044E-03,+707.6496E-03
+5.1751562E+00,-209.0044E-03,+700.9494E-03
+5.1758594E+00,-209.1161E-03,+695.7568E-03
+5.1765625E+00,-209.5069E-03,+690.5083E-03
+5.1772656E+00,-209.6186E-03,+680.0672E-03
+5.1779687E+00,-210.0094E-03,+668.2861E-03
+5.1786719E+00,-210.0094E-03,+662.6468E-03
+5.1793750E+00,-210.1211E-03,+656.5050E-03
+5.1800781E+00,-210.5119E-03,+650.7540E-03
+5.1807812E+00,-210.5119E-03,+647.1806E-03
+5.1814844E+00,-210.6236E-03,+640.5362E-03
+5.1821875E+00,-211.0144E-03,+630.2068E-03
+5.1828906E+00,-211.0144E-03,+621.7758E-03
+5.1835937E+00,-211.1261E-03,+616.4715E-03
+5.1842969E+00,-211.5170E-03,+609.6596E-03
+5.1850000E+00,-211.5170E-03,+607.0354E-03
+5.1857031E+00,-211.5170E-03,+602.7920E-03
+5.1864062E+00,-211.6286E-03,+593.8026E-03
+5.1871094E+00,-212.0195E-03,+584.3665E-03
+5.1878125E+00,-212.0195E-03,+578.8389E-03
+5.1885156E+00,-212.0195E-03,+573.5346E-03
+5.1892187E+00,-212.1311E-03,+569.3470E-03
+5.1899219E+00,-212.5220E-03,+565.4385E-03
+5.1906250E+00,-212.6337E-03,+557.7333E-03
+5.1913281E+00,-213.0245E-03,+548.5764E-03
+5.1920312E+00,-213.0245E-03,+543.2163E-03
+5.1927344E+00,-213.0245E-03,+539.6429E-03
+5.1934375E+00,-213.0245E-03,+534.6736E-03
+5.1941406E+00,-213.1362E-03,+531.5468E-03
+5.1948437E+00,-213.5270E-03,+526.6892E-03
+5.1955469E+00,-213.5270E-03,+517.8115E-03
+5.1962500E+00,-213.5270E-03,+511.9489E-03
+5.1969531E+00,-213.5270E-03,+508.3196E-03
+5.1976562E+00,-213.6387E-03,+504.6345E-03
+5.1983594E+00,-214.0295E-03,+502.0103E-03
+5.1990625E+00,-214.0295E-03,+498.2135E-03
+5.1997656E+00,-214.0295E-03,+491.6808E-03
+5.2004687E+00,-214.0295E-03,+486.0415E-03
+5.2011719E+00,-214.1412E-03,+483.3056E-03
+5.2018750E+00,-214.5320E-03,+479.5647E-03
+5.2025781E+00,-214.5320E-03,+475.7121E-03
+5.2032812E+00,-214.5320E-03,+473.3112E-03
+5.2039844E+00,-214.6437E-03,+467.7836E-03
+5.2046875E+00,-215.0345E-03,+462.4793E-03
+5.2053906E+00,-215.0345E-03,+458.4034E-03
+5.2060937E+00,-215.0345E-03,+455.6674E-03
+5.2067969E+00,-215.0345E-03,+452.5965E-03
+5.2075000E+00,-215.1462E-03,+450.8657E-03
+5.2082031E+00,-215.5371E-03,+447.6831E-03
+5.2089062E+00,-215.5371E-03,+442.3788E-03
+5.2096094E+00,-215.6487E-03,+438.4145E-03
+5.2103125E+00,-216.0396E-03,+436.2928E-03
+5.2110156E+00,-216.0396E-03,+433.8919E-03
+5.2117187E+00,-216.0396E-03,+431.9935E-03
+5.2124219E+00,-216.0396E-03,+429.8160E-03
+5.2131250E+00,-216.1512E-03,+425.4050E-03
+5.2138281E+00,-216.5421E-03,+421.8316E-03
+5.2145312E+00,-216.5421E-03,+419.9332E-03
+5.2152344E+00,-216.6538E-03,+418.2023E-03
+5.2159375E+00,-217.0446E-03,+415.9131E-03
+5.2166406E+00,-217.0446E-03,+413.9589E-03
+5.2173437E+00,-217.1563E-03,+410.3296E-03
+5.2180469E+00,-217.5471E-03,+406.7562E-03
+5.2187500E+00,-217.6588E-03,+405.0812E-03
+5.2194531E+00,-218.0496E-03,+404.2437E-03
+5.2201562E+00,-218.0496E-03,+402.3453E-03
+5.2208594E+00,-218.1613E-03,+400.8377E-03
+5.2215625E+00,-218.5521E-03,+398.8835E-03
+5.2222656E+00,-218.6638E-03,+395.4776E-03
+5.2229687E+00,-219.0546E-03,+392.9092E-03
+5.2236719E+00,-219.0546E-03,+391.9042E-03
+5.2243750E+00,-219.0546E-03,+390.6758E-03
+5.2250781E+00,-219.1663E-03,+388.7774E-03
+5.2257812E+00,-219.5572E-03,+387.0466E-03
+5.2264844E+00,-219.6688E-03,+384.6457E-03
+5.2271875E+00,-220.0597E-03,+382.8590E-03
+5.2278906E+00,-220.0597E-03,+381.8539E-03
+5.2285937E+00,-220.0597E-03,+380.7372E-03
+5.2292969E+00,-220.1713E-03,+379.2297E-03
+5.2300000E+00,-220.5622E-03,+377.4988E-03
+5.2307031E+00,-220.5622E-03,+375.2096E-03
+5.2314062E+00,-220.5622E-03,+373.8137E-03
+5.2321094E+00,-220.6739E-03,+372.9204E-03
+5.2328125E+00,-221.0647E-03,+372.1945E-03
+5.2335156E+00,-221.0647E-03,+370.9103E-03
+5.2342187E+00,-221.0647E-03,+370.1845E-03
+5.2349219E+00,-221.1764E-03,+368.6769E-03
+5.2356250E+00,-221.5672E-03,+367.2811E-03
+5.2363281E+00,-221.5672E-03,+366.3877E-03
+5.2370312E+00,-221.5672E-03,+365.8852E-03
+5.2377344E+00,-221.6789E-03,+365.2710E-03
+5.2384375E+00,-222.0697E-03,+364.2660E-03
+5.2391406E+00,-222.0697E-03,+363.2610E-03
+5.2398437E+00,-222.0697E-03,+362.2559E-03
+5.2405469E+00,-222.0697E-03,+361.4743E-03
+5.2412500E+00,-222.1814E-03,+361.3626E-03
+5.2419531E+00,-222.5722E-03,+360.8601E-03
+5.2426562E+00,-222.5722E-03,+360.4692E-03
+5.2433594E+00,-222.5722E-03,+360.2459E-03
+5.2440625E+00,-222.5722E-03,+359.3525E-03
+5.2447656E+00,-222.5722E-03,+358.9617E-03
+5.2454687E+00,-222.6839E-03,+358.8500E-03
+5.2461719E+00,-223.0747E-03,+358.4592E-03
+5.2468750E+00,-223.0747E-03,+358.3475E-03
+5.2475781E+00,-223.0747E-03,+357.9567E-03
+5.2482812E+00,-223.1864E-03,+357.9567E-03
+5.2489844E+00,-223.5773E-03,+357.8450E-03
+5.2496875E+00,-223.5773E-03,+357.4542E-03
+5.2503906E+00,-223.6889E-03,+357.5658E-03
+5.2510937E+00,-224.0798E-03,+357.8450E-03
+5.2517969E+00,-224.0798E-03,+357.5658E-03
+5.2525000E+00,-224.1914E-03,+357.9567E-03
+5.2532031E+00,-224.5823E-03,+358.0683E-03
+5.2539062E+00,-224.5823E-03,+358.4592E-03
+5.2546094E+00,-224.5823E-03,+358.4592E-03
+5.2553125E+00,-224.6940E-03,+358.5709E-03
+5.2560156E+00,-225.0848E-03,+359.0734E-03
+5.2567187E+00,-225.0848E-03,+359.5759E-03
+5.2574219E+00,-225.1965E-03,+360.0784E-03
+5.2581250E+00,-225.5873E-03,+360.5809E-03
+5.2588281E+00,-225.5873E-03,+361.0834E-03
+5.2595312E+00,-225.6990E-03,+361.6976E-03
+5.2602344E+00,-226.0898E-03,+362.7026E-03
+5.2609375E+00,-226.0898E-03,+363.7077E-03
+5.2616406E+00,-226.0898E-03,+364.4893E-03
+5.2623437E+00,-226.0898E-03,+364.7127E-03
+5.2630469E+00,-226.2015E-03,+365.6060E-03
+5.2637500E+00,-226.5923E-03,+366.2202E-03
+5.2644531E+00,-226.5923E-03,+367.2252E-03
+5.2651562E+00,-226.7040E-03,+368.3419E-03
+5.2658594E+00,-227.0948E-03,+369.7378E-03
+5.2665625E+00,-227.2065E-03,+370.8545E-03
+5.2672656E+00,-227.5974E-03,+372.1387E-03
+5.2679687E+00,-227.5974E-03,+372.6412E-03
+5.2686719E+00,-227.7090E-03,+373.4787E-03
+5.2693750E+00,-228.0999E-03,+375.4888E-03
+5.2700781E+00,-228.2115E-03,+377.3872E-03
+5.2707812E+00,-228.6024E-03,+378.8947E-03
+5.2714844E+00,-228.6024E-03,+380.4022E-03
